5.5,61.5,6.5,1,8.0,135.0,10.0,11.5,196.5,13.5,0,0,8.0,138.0,11.0,0
2.5,61.5,3.5,1,9.0,135.0,6.0,12.5,196.5,10.5,0,0,9.0,138.0,8.0,0
2.5,60.5,2.5,1,14.0,126.0,14.0,21.5,208.5,21.5,0,0,10.5,154.5,10.5,0
8.5,54.5,8.5,1,10.0,130.0,10.0,31.0,218.0,31.0,0,0,0.0,144.0,0.0,0
13.5,54.5,11.5,1,11.0,130.0,13.0,32.0,218.0,34.0,0,0,2.0,144.0,2.0,0
13.5,54.5,12.5,1,11.0,130.0,13.0,35.0,218.0,32.0,0,0,2.0,144.0,4.0,0
3.0,63.0,2.0,0,10.0,116.0,11.0,41.0,233.0,41.0,0,1,21.5,152.5,17.5,0
5.0,63.0,5.0,0,10.0,116.0,9.0,41.0,233.0,38.0,0,1,18.5,152.5,19.5,0
0.5,62.5,0.5,0,3.0,127.0,3.0,33.0,230.0,33.0,0,1,19.5,116.5,19.5,0
5.5,62.5,2.5,0,6.0,127.0,6.0,36.0,230.0,38.0,0,1,21.5,116.5,20.5,0
3.0,60.0,3.0,0,16.0,124.0,16.0,14.0,255.0,14.0,0,1,23.0,146.0,23.0,0
6.0,60.0,6.0,0,17.0,124.0,17.0,15.0,255.0,19.0,0,1,26.0,146.0,28.0,0
4.0,60.0,4.0,0,19.0,124.0,20.0,17.0,255.0,19.0,0,1,26.0,146.0,26.0,0
2.5,59.5,2.5,0,5.0,135.0,5.0,11.0,252.0,11.0,0,1,13.0,110.0,13.0,0
5.5,59.5,5.5,0,10.0,135.0,7.0,14.0,252.0,13.0,0,1,15.0,110.0,18.0,0
6.5,59.5,6.5,0,6.0,135.0,10.0,12.0,252.0,14.0,0,1,17.0,110.0,14.0,0
5.0,50.0,5.0,1,11.0,121.0,11.0,44.5,308.5,44.5,0,1,0.0,132.0,0.0,0
9.0,50.0,6.0,1,12.0,121.0,15.0,47.5,308.5,49.5,0,1,3.0,132.0,4.0,0
7.0,50.0,10.0,1,14.0,121.0,13.0,48.5,308.5,48.5,0,1,5.0,132.0,4.0,0
8.5,53.5,8.5,1,5.0,115.0,5.0,1.5,265.5,1.5,0,1,16.5,115.5,16.5,0
13.5,53.5,10.5,1,8.0,115.0,9.0,2.5,265.5,3.5,0,1,19.5,115.5,17.5,0
9.5,53.5,12.5,1,7.0,115.0,10.0,5.5,265.5,4.5,0,1,20.5,115.5,17.5,0
3.5,48.5,3.5,1,9.0,119.0,9.0,4.5,259.5,4.5,0,1,14.5,146.5,14.5,0
5.5,48.5,8.5,1,10.0,119.0,13.0,5.5,259.5,8.5,0,1,17.5,146.5,18.5,0
5.5,48.5,6.5,1,12.0,119.0,14.0,7.5,259.5,6.5,0,1,16.5,146.5,19.5,0
8.0,53.0,8.0,1,12.0,122.0,12.0,15.0,249.0,15.0,0,1,6.5,138.5,6.5,0
12.0,53.0,13.0,1,14.0,122.0,16.0,18.0,249.0,19.0,0,1,7.5,138.5,11.5,0
12.0,53.0,10.0,1,16.0,122.0,13.0,19.0,249.0,18.0,0,1,8.5,138.5,7.5,0
1.5,43.5,1.5,1,13.0,123.0,13.0,25.5,289.5,25.5,0,1,3.5,128.5,3.5,0
3.5,43.5,2.5,1,18.0,123.0,18.0,26.5,289.5,29.5,0,1,6.5,128.5,8.5,0
2.5,43.5,3.5,1,16.0,123.0,18.0,30.5,289.5,28.5,0,1,4.5,128.5,8.5,0
4.5,49.5,4.5,1,5.0,115.0,5.0,38.0,226.0,38.0,0,1,9.5,122.5,9.5,0
6.5,49.5,6.5,1,9.0,115.0,10.0,42.0,226.0,41.0,0,1,14.5,122.5,11.5,0
4.5,49.5,4.5,1,0.0,110.0,0.0,12.5,251.5,12.5,0,1,3.0,129.0,3.0,0
8.5,49.5,6.5,1,1.0,110.0,3.0,14.5,251.5,17.5,0,1,6.0,129.0,6.0,0
5.5,49.5,9.5,1,3.0,110.0,2.0,14.5,251.5,14.5,0,1,8.0,129.0,6.0,0
6.0,51.0,6.0,1,21.0,131.0,21.0,5.0,269.0,5.0,0,1,22.0,110.0,22.0,0
7.0,51.0,11.0,1,24.0,131.0,25.0,9.0,269.0,6.0,0,1,26.0,110.0,27.0,0
7.0,51.0,8.0,1,22.0,131.0,24.0,7.0,269.0,8.0,0,1,23.0,110.0,25.0,0
4.0,49.0,4.0,1,6.5,116.5,6.5,9.0,273.0,9.0,0,1,18.5,113.5,18.5,0
6.0,49.0,5.0,1,9.5,116.5,7.5,14.0,273.0,14.0,0,1,23.5,113.5,20.5,0
9.0,49.0,5.0,1,10.5,116.5,9.5,11.0,273.0,12.0,0,1,23.5,113.5,22.5,0
3.5,48.5,3.5,1,7.5,117.5,7.5,26.0,238.0,26.0,0,1,18.0,150.0,18.0,0
1.0,56.0,1.0,1,1.0,131.0,1.0,111.0,242.0,111.0,0,1,8.5,123.5,8.5,0
3.0,56.0,4.0,1,2.0,131.0,4.0,115.0,242.0,112.0,0,1,9.5,123.5,11.5,0
2.0,56.0,6.0,1,5.0,131.0,6.0,112.0,242.0,114.0,0,1,13.5,123.5,12.5,0
2.5,59.5,2.5,1,5.0,125.0,5.0,68.0,199.0,68.0,0,1,8.0,107.0,8.0,0
2.5,54.5,2.5,1,1.0,129.0,1.0,62.0,193.0,62.0,0,1,23.0,138.0,23.0,0
2.0,59.0,2.0,1,2.0,132.0,2.0,51.5,182.5,51.5,0,1,15.0,130.0,15.0,0
7.0,59.0,7.0,1,6.0,132.0,4.0,52.5,182.5,55.5,0,1,20.0,130.0,17.0,0
4.0,59.0,4.0,1,5.0,132.0,3.0,54.5,182.5,53.5,0,1,17.0,130.0,16.0,0
7.5,49.5,7.5,1,3.0,133.0,3.0,92.0,223.0,92.0,0,1,5.0,120.0,5.0,0
8.5,49.5,9.5,1,6.0,133.0,5.0,97.0,223.0,97.0,0,1,6.0,120.0,7.0,0
9.5,49.5,11.5,1,6.0,133.0,7.0,96.0,223.0,95.0,0,1,8.0,120.0,6.0,0
1.5,55.5,1.5,1,5.0,125.0,5.0,28.5,159.5,28.5,0,1,1.0,114.0,1.0,0
4.5,55.5,3.5,1,6.0,125.0,10.0,33.5,159.5,29.5,0,1,3.0,114.0,4.0,0
6.5,55.5,4.5,1,8.0,125.0,9.0,32.5,159.5,32.5,0,1,4.0,114.0,5.0,0
2.0,57.0,5.0,1,15.0,141.0,14.0,72.5,202.5,73.5,0,1,15.5,101.5,15.5,0
4.0,57.0,2.0,1,14.0,141.0,13.0,75.5,202.5,75.5,0,1,18.5,101.5,15.5,0
2.0,55.0,2.0,1,3.5,126.5,3.5,75.5,206.5,75.5,0,1,10.0,105.0,10.0,0
4.0,55.0,3.0,1,4.5,126.5,4.5,78.5,206.5,76.5,0,1,12.0,105.0,14.0,0
5.0,55.0,7.0,1,5.5,126.5,4.5,78.5,206.5,76.5,0,1,11.0,105.0,14.0,0
2.5,54.5,2.5,1,2.5,127.5,2.5,40.5,171.5,40.5,0,1,26.5,141.5,26.5,0
2.5,59.5,2.5,0,15.0,145.0,15.0,36.0,200.0,36.0,0,0,14.5,159.5,14.5,0
7.5,59.5,3.5,0,20.0,145.0,17.0,38.0,200.0,38.0,0,0,17.5,159.5,16.5,0
2.5,60.5,2.5,1,5.0,125.0,5.0,15.0,269.0,15.0,0,0,6.5,153.5,6.5,0
3.5,60.5,3.5,1,8.0,125.0,8.0,16.0,269.0,18.0,0,0,9.5,153.5,9.5,0
11.0,52.0,11.0,1,10.0,120.0,10.0,41.0,213.0,41.0,0,0,5.5,152.5,5.5,0
3.0,60.0,3.0,1,1.0,129.0,1.0,12.5,241.5,12.5,0,0,1.5,148.5,1.5,0
7.0,60.0,4.0,1,5.0,129.0,5.0,13.5,241.5,16.5,0,0,6.5,148.5,6.5,0
4.0,60.0,7.0,1,5.0,129.0,6.0,16.5,241.5,16.5,0,0,3.5,148.5,6.5,0
0.5,63.5,0.5,1,5.0,125.0,5.0,4.0,250.0,4.0,0,0,25.5,121.5,25.5,0
2.5,63.5,3.5,1,7.0,125.0,10.0,8.0,250.0,6.0,0,0,30.5,121.5,29.5,0
4.5,63.5,2.5,1,6.0,125.0,9.0,6.0,250.0,9.0,0,0,26.5,121.5,30.5,0
14.0,49.0,14.0,1,2.0,128.0,2.0,14.0,268.0,14.0,0,0,4.5,151.5,4.5,0
1.0,62.0,1.0,1,5.0,135.0,5.0,23.5,230.5,23.5,0,0,4.5,142.5,4.5,0
5.0,62.0,2.0,1,10.0,135.0,10.0,24.5,230.5,25.5,0,0,7.5,142.5,5.5,0
4.0,62.0,6.0,1,10.0,135.0,9.0,28.5,230.5,24.5,0,0,5.5,142.5,5.5,0
1.5,61.5,1.5,1,0.0,130.0,0.0,24.0,230.0,24.0,0,0,7.5,139.5,7.5,0
4.5,61.5,5.5,1,5.0,130.0,5.0,27.0,230.0,28.0,0,0,10.5,139.5,8.5,0
2.5,61.5,4.5,1,2.0,130.0,2.0,25.0,230.0,29.0,0,0,11.5,139.5,9.5,0
2.5,60.5,2.5,1,9.0,121.0,9.0,12.0,242.0,12.0,0,0,9.0,156.0,9.0,0
6.5,60.5,7.5,1,10.0,121.0,14.0,17.0,242.0,16.0,0,0,10.0,156.0,11.0,0
4.5,60.5,5.5,1,11.0,121.0,12.0,15.0,242.0,13.0,0,0,13.0,156.0,13.0,0
2.0,65.0,2.0,1,15.0,115.0,15.0,22.5,276.5,22.5,0,0,11.0,136.0,11.0,0
5.0,65.0,7.0,1,20.0,115.0,18.0,27.5,276.5,26.5,0,0,13.0,136.0,14.0,0
6.0,65.0,7.0,1,19.0,115.0,17.0,27.5,276.5,24.5,0,0,16.0,136.0,13.0,0
8.5,54.5,8.5,1,5.0,125.0,5.0,2.5,251.5,2.5,0,0,1.5,145.5,1.5,0
12.5,54.5,10.5,1,7.0,125.0,9.0,5.5,251.5,6.5,0,0,6.5,145.5,6.5,0
10.5,54.5,11.5,1,8.0,125.0,9.0,4.5,251.5,5.5,0,0,4.5,145.5,5.5,0
9.0,49.0,9.0,1,5.0,115.0,5.0,58.5,225.5,58.5,0,0,23.0,137.0,23.0,0
8.5,49.5,8.5,1,5.0,115.0,5.0,56.0,228.0,56.0,0,0,1.0,159.0,1.0,0
0.5,57.5,0.5,1,4.0,124.0,4.0,27.5,256.5,27.5,0,0,5.0,155.0,5.0,0
3.5,57.5,2.5,1,8.0,124.0,5.0,28.5,256.5,31.5,0,0,10.0,155.0,7.0,0
3.0,61.0,3.0,1,0.0,120.0,0.0,19.0,265.0,19.0,0,0,32.0,128.0,32.0,0
7.0,61.0,5.0,1,4.0,120.0,2.0,21.0,265.0,23.0,0,0,34.0,128.0,35.0,0
4.0,61.0,7.0,1,4.0,120.0,1.0,24.0,265.0,22.0,0,0,36.0,128.0,35.0,0
11.5,46.5,11.5,1,3.0,123.0,3.0,1.0,283.0,1.0,0,0,2.0,158.0,2.0,0
16.5,46.5,15.5,1,8.0,123.0,7.0,3.0,283.0,5.0,0,0,5.0,158.0,5.0,0
16.5,46.5,13.5,1,8.0,123.0,6.0,2.0,283.0,5.0,0,0,3.0,158.0,4.0,0
2.0,56.0,2.0,1,36.0,156.0,36.0,0.5,283.5,0.5,0,0,17.5,177.5,17.5,0
7.0,56.0,7.0,1,38.0,156.0,37.0,1.5,283.5,5.5,0,0,19.5,177.5,22.5,0
3.0,56.0,6.0,1,37.0,156.0,39.0,1.5,283.5,1.5,0,0,20.5,177.5,20.5,0
1.5,59.5,1.5,1,10.0,130.0,10.0,38.5,245.5,38.5,0,0,11.0,149.0,11.0,0
2.5,59.5,2.5,1,15.0,130.0,14.0,40.5,245.5,40.5,0,0,14.0,149.0,12.0,0
1.0,59.0,1.0,1,5.0,125.0,5.0,39.0,245.0,39.0,0,0,14.0,146.0,14.0,0
3.0,59.0,4.0,1,10.0,125.0,6.0,43.0,245.0,43.0,0,0,15.0,146.0,17.0,0
2.0,58.0,4.0,1,9.0,116.0,7.0,28.0,257.0,29.0,0,0,3.5,162.5,6.5,0
4.0,58.0,1.0,1,9.0,116.0,8.0,28.0,257.0,32.0,0,0,7.5,162.5,4.5,0
4.5,62.5,4.5,1,10.0,110.0,10.0,7.5,291.5,7.5,0,0,17.5,142.5,17.5,0
5.5,62.5,6.5,1,13.0,110.0,12.0,8.5,291.5,9.5,0,0,19.5,142.5,19.5,0
9.5,62.5,6.5,1,11.0,110.0,15.0,10.5,291.5,9.5,0,0,20.5,142.5,20.5,0
6.0,52.0,6.0,1,0.0,120.0,0.0,17.5,266.5,17.5,0,0,8.0,152.0,8.0,0
10.0,52.0,10.0,1,1.0,120.0,3.0,20.5,266.5,22.5,0,0,10.0,152.0,9.0,0
9.0,52.0,7.0,1,3.0,120.0,2.0,20.5,266.5,21.5,0,0,10.0,152.0,9.0,0
0.5,40.5,0.5,1,0.0,110.0,0.0,2.5,169.5,2.5,0,0,22.0,136.0,22.0,0
4.5,40.5,3.5,1,5.0,110.0,3.0,4.5,169.5,7.5,0,0,26.0,136.0,27.0,0
3.5,40.5,3.5,1,1.0,110.0,4.0,7.5,169.5,3.5,0,0,26.0,136.0,27.0,0
12.0,52.0,12.0,1,5.0,115.0,5.0,39.5,206.5,39.5,0,0,9.0,105.0,9.0,0
14.0,52.0,14.0,1,8.0,115.0,8.0,41.5,206.5,40.5,0,0,11.0,105.0,13.0,0
15.0,52.0,15.0,1,8.0,115.0,8.0,41.5,206.5,43.5,0,0,14.0,105.0,14.0,0
2.5,37.5,2.5,1,8.0,118.0,8.0,57.5,224.5,57.5,0,0,21.0,135.0,21.0,0
6.5,37.5,5.5,1,9.0,118.0,9.0,60.5,224.5,58.5,0,0,22.0,135.0,22.0,0
5.5,37.5,3.5,1,13.0,118.0,10.0,62.5,224.5,58.5,0,0,22.0,135.0,26.0,0
10.5,50.5,10.5,1,15.0,125.0,15.0,20.0,187.0,20.0,0,0,12.0,126.0,12.0,0
13.5,50.5,14.5,1,19.0,125.0,17.0,24.0,187.0,25.0,0,0,13.0,126.0,15.0,0
13.5,50.5,14.5,1,19.0,125.0,16.0,21.0,187.0,24.0,0,0,15.0,126.0,16.0,0
10.0,50.0,10.0,1,10.0,120.0,10.0,19.5,186.5,19.5,0,0,9.0,123.0,9.0,0
14.0,50.0,11.0,1,15.0,120.0,13.0,20.5,186.5,23.5,0,0,14.0,123.0,13.0,0
15.0,50.0,14.0,1,12.0,120.0,11.0,24.5,186.5,21.5,0,0,11.0,123.0,11.0,0
9.0,49.0,9.0,1,1.0,111.0,1.0,31.5,198.5,31.5,0,0,25.5,139.5,25.5,0
12.0,49.0,10.0,1,5.0,111.0,3.0,34.5,198.5,32.5,0,0,29.5,139.5,28.5,0
14.0,49.0,14.0,1,3.0,111.0,6.0,35.5,198.5,36.5,0,0,27.5,139.5,27.5,0
13.5,53.5,13.5,1,5.0,105.0,5.0,66.0,233.0,66.0,0,0,5.5,119.5,5.5,0
14.5,53.5,17.5,1,7.0,105.0,6.0,69.0,233.0,69.0,0,0,6.5,119.5,7.5,0
18.5,53.5,14.5,1,9.0,105.0,9.0,67.0,233.0,69.0,0,0,7.5,119.5,10.5,0
3.0,43.0,3.0,1,5.0,115.0,5.0,41.0,208.0,41.0,0,0,15.0,129.0,15.0,0
6.0,43.0,7.0,1,8.0,115.0,7.0,45.0,208.0,46.0,0,0,20.0,129.0,18.0,0
6.0,43.0,4.0,1,6.0,115.0,10.0,46.0,208.0,43.0,0,0,16.0,129.0,18.0,0
3.5,58.5,3.5,1,6.0,126.0,6.0,43.0,310.0,43.0,0,1,16.5,115.5,16.5,0
6.5,58.5,7.5,1,11.0,126.0,8.0,48.0,310.0,45.0,0,1,21.5,115.5,21.5,0
3.0,58.0,3.0,1,1.0,133.0,1.0,59.5,293.5,59.5,0,1,6.5,138.5,6.5,0
8.0,58.0,7.0,1,2.0,133.0,2.0,64.5,293.5,63.5,0,1,8.5,138.5,9.5,0
5.0,58.0,6.0,1,2.0,133.0,3.0,63.5,293.5,63.5,0,1,9.5,138.5,11.5,0
6.5,48.5,6.5,1,2.0,134.0,2.0,19.0,334.0,19.0,0,1,3.5,128.5,3.5,0
9.5,48.5,8.5,1,4.0,134.0,5.0,22.0,334.0,20.0,0,1,4.5,128.5,6.5,0
9.5,48.5,9.5,1,3.0,134.0,6.0,23.0,334.0,23.0,0,1,4.5,128.5,8.5,0
0.5,54.5,0.5,1,6.0,126.0,6.0,82.5,270.5,82.5,0,1,9.5,122.5,9.5,0
3.5,54.5,2.5,1,11.0,126.0,7.0,86.5,270.5,86.5,0,1,12.5,122.5,14.5,0
4.5,54.5,5.5,1,8.0,126.0,9.0,85.5,270.5,83.5,0,1,10.5,122.5,13.5,0
0.5,54.5,0.5,1,11.0,121.0,11.0,57.0,296.0,57.0,0,1,3.0,129.0,3.0,0
5.5,54.5,1.5,1,13.0,121.0,13.0,62.0,296.0,58.0,0,1,7.0,129.0,8.0,0
1.5,54.5,1.5,1,16.0,121.0,13.0,59.0,296.0,58.0,0,1,8.0,129.0,6.0,0
1.0,56.0,1.0,1,10.0,142.0,10.0,39.5,313.5,39.5,0,1,22.0,110.0,22.0,0
5.0,56.0,6.0,1,14.0,142.0,15.0,44.5,313.5,41.5,0,1,23.0,110.0,23.0,0
4.0,56.0,2.0,1,15.0,142.0,11.0,44.5,313.5,40.5,0,1,24.0,110.0,27.0,0
1.0,54.0,1.0,1,4.5,127.5,4.5,35.5,317.5,35.5,0,1,18.5,113.5,18.5,0
5.0,54.0,3.0,1,5.5,127.5,5.5,38.5,317.5,39.5,0,1,20.5,113.5,20.5,0
3.0,54.0,4.0,1,5.5,127.5,7.5,37.5,317.5,36.5,0,1,23.5,113.5,23.5,0
8.0,49.0,8.0,1,9.0,119.0,9.0,28.5,200.5,28.5,0,0,4.0,154.0,4.0,0
9.0,49.0,12.0,1,11.0,119.0,14.0,29.5,200.5,31.5,0,0,5.0,154.0,7.0,0
10.0,49.0,12.0,1,10.0,119.0,13.0,31.5,200.5,33.5,0,0,6.0,154.0,5.0,0
3.0,38.0,3.0,1,8.0,118.0,8.0,55.0,227.0,55.0,0,0,1.0,157.0,1.0,0
6.0,38.0,8.0,1,13.0,118.0,13.0,57.0,227.0,60.0,0,0,5.0,157.0,5.0,0
5.0,38.0,8.0,1,12.0,118.0,10.0,58.0,227.0,57.0,0,0,2.0,157.0,3.0,0
10.0,51.0,10.0,1,15.0,125.0,15.0,17.5,189.5,17.5,0,0,10.0,148.0,10.0,0
11.0,51.0,12.0,1,17.0,125.0,19.0,18.5,189.5,19.5,0,0,13.0,148.0,12.0,0
9.5,50.5,9.5,1,10.0,120.0,10.0,17.0,189.0,17.0,0,0,13.0,145.0,13.0,0
11.5,50.5,13.5,1,14.0,120.0,12.0,21.0,189.0,18.0,0,0,15.0,145.0,16.0,0
11.5,50.5,13.5,1,13.0,120.0,12.0,21.0,189.0,22.0,0,0,14.0,145.0,17.0,0
8.5,49.5,8.5,1,1.0,111.0,1.0,29.0,201.0,29.0,0,0,3.5,161.5,3.5,0
9.5,49.5,11.5,1,3.0,111.0,6.0,30.0,201.0,34.0,0,0,4.5,161.5,5.5,0
12.5,49.5,12.5,1,3.0,111.0,2.0,34.0,201.0,32.0,0,0,4.5,161.5,7.5,0
2.5,43.5,2.5,1,5.0,115.0,5.0,38.5,210.5,38.5,0,0,7.0,151.0,7.0,0
5.5,43.5,7.5,1,6.0,115.0,8.0,43.5,210.5,39.5,0,0,10.0,151.0,9.0,0
5.5,43.5,3.5,1,8.0,115.0,8.0,40.5,210.5,39.5,0,0,11.0,151.0,9.0,0
5.0,57.0,5.0,1,4.0,124.0,4.0,6.0,261.0,6.0,0,1,31.0,130.0,31.0,0
0.5,61.5,0.5,1,7.0,127.0,7.0,16.5,250.5,16.5,0,1,23.0,122.0,23.0,0
10.0,52.0,10.0,1,8.0,128.0,8.0,24.0,291.0,24.0,0,1,13.0,112.0,13.0,0
15.0,52.0,13.0,1,10.0,128.0,10.0,27.0,291.0,27.0,0,1,14.0,112.0,17.0,0
4.0,58.0,4.0,1,0.0,120.0,0.0,39.5,227.5,39.5,0,1,7.0,106.0,7.0,0
5.0,58.0,5.0,1,3.0,120.0,3.0,41.5,227.5,40.5,0,1,11.0,106.0,9.0,0
9.0,58.0,5.0,1,5.0,120.0,2.0,42.5,227.5,44.5,0,1,8.0,106.0,10.0,0
4.0,58.0,4.0,1,5.0,115.0,5.0,14.0,253.0,14.0,0,1,13.5,112.5,13.5,0
8.0,58.0,8.0,1,8.0,115.0,6.0,18.0,253.0,18.0,0,1,18.5,112.5,17.5,0
8.0,58.0,5.0,1,10.0,115.0,6.0,19.0,253.0,17.0,0,1,18.5,112.5,18.5,0
2.5,59.5,2.5,1,16.0,136.0,16.0,3.5,270.5,3.5,0,1,5.5,93.5,5.5,0
3.5,59.5,6.5,1,20.0,136.0,20.0,7.5,270.5,8.5,0,1,9.5,93.5,9.5,0
3.5,59.5,7.5,1,17.0,136.0,21.0,5.5,270.5,4.5,0,1,9.5,93.5,6.5,0
4.5,57.5,4.5,1,1.5,121.5,1.5,7.5,274.5,7.5,0,1,2.0,97.0,2.0,0
5.5,57.5,8.5,1,3.5,121.5,3.5,11.5,274.5,9.5,0,1,5.0,97.0,5.0,0
9.5,57.5,9.5,1,4.5,121.5,3.5,9.5,274.5,8.5,0,1,5.0,97.0,3.0,0
4.5,56.5,4.5,1,3.0,131.0,3.0,10.5,244.5,10.5,0,1,8.0,153.0,8.0,0
5.0,47.0,5.0,1,4.0,132.0,4.0,30.0,285.0,30.0,0,1,18.0,143.0,18.0,0
1.0,53.0,1.0,1,4.0,124.0,4.0,33.5,221.5,33.5,0,1,24.0,137.0,24.0,0
1.0,53.0,1.0,1,9.0,119.0,9.0,8.0,247.0,8.0,0,1,17.5,143.5,17.5,0
4.0,53.0,3.0,1,10.0,119.0,13.0,9.0,247.0,13.0,0,1,18.5,143.5,20.5,0
6.0,53.0,4.0,1,14.0,119.0,10.0,10.0,247.0,13.0,0,1,22.5,143.5,18.5,0
0.5,52.5,0.5,1,2.5,125.5,2.5,13.5,268.5,13.5,0,1,33.0,128.0,33.0,0
5.5,52.5,5.5,1,3.5,125.5,5.5,14.5,268.5,18.5,0,1,38.0,128.0,35.0,0
3.0,52.0,4.0,1,6.5,126.5,4.5,25.5,233.5,26.5,0,1,8.5,164.5,7.5,0
3.0,52.0,4.0,1,3.5,126.5,3.5,23.5,233.5,22.5,0,1,6.5,164.5,8.5,0
3.5,60.5,3.5,1,4.0,124.0,4.0,8.5,237.5,8.5,0,0,27.0,123.0,27.0,0
6.5,60.5,7.5,1,9.0,124.0,8.0,13.5,237.5,11.5,0,0,28.0,123.0,28.0,0
7.5,60.5,7.5,1,5.0,124.0,7.0,10.5,237.5,10.5,0,0,29.0,123.0,32.0,0
11.0,46.0,11.0,1,1.0,127.0,1.0,26.5,255.5,26.5,0,0,3.0,153.0,3.0,0
2.0,59.0,2.0,1,6.0,134.0,6.0,11.0,218.0,11.0,0,0,6.0,144.0,6.0,0
3.0,59.0,4.0,1,10.0,134.0,8.0,16.0,218.0,13.0,0,0,7.0,144.0,11.0,0
6.0,59.0,5.0,1,11.0,134.0,11.0,15.0,218.0,14.0,0,0,10.0,144.0,9.0,0
1.5,58.5,1.5,1,1.0,129.0,1.0,11.5,217.5,11.5,0,0,9.0,141.0,9.0,0
2.5,58.5,4.5,1,6.0,129.0,4.0,12.5,217.5,16.5,0,0,13.0,141.0,12.0,0
5.5,58.5,4.5,1,2.0,129.0,6.0,16.5,217.5,12.5,0,0,12.0,141.0,10.0,0
0.5,57.5,0.5,1,8.0,120.0,8.0,0.5,229.5,0.5,0,0,7.5,157.5,7.5,0
3.5,57.5,1.5,1,9.0,120.0,11.0,4.5,229.5,5.5,0,0,8.5,157.5,11.5,0
1.5,57.5,2.5,1,12.0,120.0,12.0,5.5,229.5,3.5,0,0,9.5,157.5,10.5,0
5.0,62.0,5.0,1,14.0,114.0,14.0,35.0,264.0,35.0,0,0,12.5,137.5,12.5,0
7.0,62.0,6.0,1,16.0,114.0,17.0,39.0,264.0,38.0,0,0,16.5,137.5,13.5,0
5.5,51.5,5.5,1,4.0,124.0,4.0,10.0,239.0,10.0,0,0,3.0,147.0,3.0,0
9.5,51.5,7.5,1,7.0,124.0,8.0,14.0,239.0,12.0,0,0,5.0,147.0,7.0,0
6.5,51.5,7.5,1,8.0,124.0,7.0,13.0,239.0,11.0,0,0,5.0,147.0,7.0,0
6.5,49.5,6.5,0,34.0,166.0,34.0,26.5,314.5,26.5,1,0,1.5,134.5,1.5,0
10.5,49.5,8.5,0,36.0,166.0,39.0,28.5,314.5,31.5,1,0,3.5,134.5,3.5,0
8.5,49.5,11.5,0,37.0,166.0,39.0,31.5,314.5,30.5,1,0,2.5,134.5,6.5,0
7.5,50.5,7.5,0,19.0,151.0,19.0,58.0,283.0,58.0,1,0,5.0,141.0,5.0,0
12.5,50.5,10.5,0,21.0,151.0,23.0,61.0,283.0,62.0,1,0,10.0,141.0,9.0,0
12.5,50.5,11.5,0,21.0,151.0,22.0,59.0,283.0,60.0,1,0,10.0,141.0,10.0,0
1.0,57.0,1.0,0,15.0,185.0,15.0,31.5,256.5,31.5,1,0,6.5,139.5,6.5,0
5.0,57.0,5.0,0,19.0,185.0,17.0,36.5,256.5,36.5,1,0,10.5,139.5,9.5,0
4.0,57.0,2.0,0,20.0,185.0,20.0,33.5,256.5,36.5,1,0,7.5,139.5,11.5,0
1.5,62.5,1.5,1,10.0,130.0,10.0,19.5,226.5,19.5,0,0,21.0,117.0,21.0,0
3.5,62.5,5.5,1,12.0,130.0,11.0,20.5,226.5,24.5,0,0,23.0,117.0,24.0,0
4.5,62.5,5.5,1,14.0,130.0,15.0,22.5,226.5,24.5,0,0,25.0,117.0,24.0,0
2.0,62.0,2.0,1,5.0,125.0,5.0,20.0,226.0,20.0,0,0,18.0,114.0,18.0,0
6.0,62.0,7.0,1,6.0,125.0,10.0,25.0,226.0,23.0,0,0,20.0,114.0,23.0,0
5.0,62.0,6.0,1,7.0,125.0,9.0,23.0,226.0,25.0,0,0,21.0,114.0,21.0,0
3.0,61.0,3.0,1,4.0,116.0,4.0,8.0,238.0,8.0,0,0,34.5,130.5,34.5,0
7.0,61.0,6.0,1,5.0,116.0,5.0,12.0,238.0,11.0,0,0,38.5,130.5,36.5,0
7.0,61.0,5.0,1,6.0,116.0,7.0,11.0,238.0,11.0,0,0,39.5,130.5,37.5,0
1.5,65.5,1.5,1,10.0,110.0,10.0,26.5,272.5,26.5,0,0,14.5,110.5,14.5,0
5.5,65.5,3.5,1,13.0,110.0,14.0,28.5,272.5,29.5,0,0,19.5,110.5,16.5,0
4.5,65.5,2.5,1,14.0,110.0,13.0,28.5,272.5,30.5,0,0,16.5,110.5,17.5,0
9.0,55.0,9.0,1,0.0,120.0,0.0,1.5,247.5,1.5,0,0,24.0,120.0,24.0,0
10.0,55.0,12.0,1,4.0,120.0,1.0,3.5,247.5,2.5,0,0,29.0,120.0,25.0,0
14.0,55.0,11.0,1,5.0,120.0,3.0,2.5,247.5,5.5,0,0,25.0,120.0,28.0,0
9.5,44.5,9.5,1,33.0,159.0,33.0,0.5,282.5,0.5,0,0,19.5,175.5,19.5,0
10.5,44.5,14.5,1,37.0,159.0,34.0,2.5,282.5,3.5,0,0,22.5,175.5,21.5,0
10.5,44.5,14.5,1,38.0,159.0,38.0,5.5,282.5,1.5,0,0,20.5,175.5,24.5,0
13.0,48.0,13.0,1,7.0,133.0,7.0,37.5,244.5,37.5,0,0,9.0,147.0,9.0,0
12.5,47.5,12.5,1,2.0,128.0,2.0,38.0,244.0,38.0,0,0,12.0,144.0,12.0,0
11.5,46.5,11.5,1,7.0,119.0,7.0,26.0,256.0,26.0,0,0,4.5,160.5,4.5,0
